datetime,unix_time,latitude,longitude,elevation,speed
25:56.4,1440530756,4525.810377,7355.778913,40.621,12.6
25:56.4,1440530756,4525.810457,7355.778659,40.62,12.66
25:56.4,1440530756,4525.810457,7355.778659,40.62,12.66
25:56.5,1440530756,4525.810537,7355.778412,40.625,12.59
25:56.5,1440530757,4525.810537,7355.778412,40.625,12.59
25:56.6,1440530757,4525.810609,7355.778174,40.634,12.59
25:56.6,1440530757,4525.810609,7355.778174,40.634,12.32
25:56.6,1440530757,4525.810609,7355.778174,40.634,12.32
25:56.7,1440530757,4525.810682,7355.777922,40.641,12.4
25:56.7,1440530757,4525.810682,7355.777922,40.641,12.4
25:56.8,1440530757,4525.810752,7355.777679,40.648,12.4
25:56.8,1440530757,4525.810752,7355.777679,40.648,12.3
25:56.8,1440530757,4525.810752,7355.777679,40.648,12.3
25:56.9,1440530757,4525.810821,7355.777442,40.651,12.13
25:56.9,1440530757,4525.810821,7355.777442,40.651,12.13
25:57.0,1440530757,4525.810821,7355.777442,40.651,12.13
25:57.0,1440530757,4525.810893,7355.777208,40.658,11.94
25:57.0,1440530757,4525.810893,7355.777208,40.658,11.94
25:57.1,1440530757,4525.810962,7355.776977,40.661,11.76
25:57.1,1440530757,4525.810962,7355.776977,40.661,11.76
25:57.2,1440530757,4525.810962,7355.776977,40.661,11.76
25:57.2,1440530757,4525.811029,7355.776745,40.67,11.66
25:57.2,1440530757,4525.811029,7355.776745,40.67,11.66
25:57.3,1440530757,4525.811093,7355.776515,40.674,11.54
25:57.3,1440530757,4525.811093,7355.776515,40.674,11.54
25:57.4,1440530757,4525.811173,7355.776284,40.683,11.54
25:57.4,1440530757,4525.811173,7355.776284,40.683,11.64
25:57.4,1440530757,4525.811173,7355.776284,40.683,11.64
25:57.5,1440530757,4525.811244,7355.776057,40.684,11.64
25:57.5,1440530758,4525.811244,7355.776057,40.684,11.57
25:57.6,1440530758,4525.811244,7355.776057,40.684,11.57
25:57.6,1440530758,4525.811308,7355.775833,40.692,11.45
25:57.6,1440530758,4525.811308,7355.775833,40.692,11.45
25:57.7,1440530758,4525.811376,7355.775611,40.698,11.36
25:57.7,1440530758,4525.811376,7355.775611,40.698,11.36
25:57.8,1440530758,4525.811376,7355.775611,40.698,11.36
25:57.8,1440530758,4525.811437,7355.775384,40.708,11.34
25:57.8,1440530758,4525.811437,7355.775384,40.708,11.34
25:57.9,1440530758,4525.811492,7355.775159,40.715,11.34
25:57.9,1440530758,4525.811492,7355.775159,40.715,11.23
25:58.0,1440530758,4525.811492,7355.775159,40.715,11.23
25:58.0,1440530758,4525.811556,7355.774941,40.709,11.11
25:58.0,1440530758,4525.811556,7355.774941,40.709,11.11
25:58.1,1440530758,4525.811615,7355.774723,40.707,11
25:58.1,1440530758,4525.811615,7355.774723,40.707,11
25:58.2,1440530758,4525.811615,7355.774723,40.707,11
25:58.2,1440530758,4525.811676,7355.774512,40.713,10.78
25:58.2,1440530758,4525.811676,7355.774512,40.713,10.78
25:58.3,1440530758,4525.81174,7355.774307,40.714,10.59
25:58.3,1440530758,4525.81174,7355.774307,40.714,10.59
25:58.4,1440530758,4525.81174,7355.774307,40.714,10.59
25:58.4,1440530758,4525.811812,7355.774096,40.735,10.61
25:58.4,1440530758,4525.811812,7355.774096,40.735,10.61
25:58.5,1440530758,4525.811883,7355.773892,40.746,10.55
25:58.5,1440530759,4525.811883,7355.773892,40.746,10.55
25:58.6,1440530759,4525.811883,7355.773892,40.746,10.55
25:58.6,1440530759,4525.811949,7355.773693,40.73,10.39
25:58.6,1440530759,4525.811949,7355.773693,40.73,10.39
25:58.7,1440530759,4525.812021,7355.773494,40.726,10.39
25:58.7,1440530759,4525.812021,7355.773494,40.726,10.34
25:58.8,1440530759,4525.812021,7355.773494,40.726,10.34
25:58.8,1440530759,4525.812086,7355.773297,40.724,10.25
25:58.8,1440530759,4525.812086,7355.773297,40.724,10.25
25:58.9,1440530759,4525.812147,7355.773103,40.724,10.25
25:58.9,1440530759,4525.812147,7355.773103,40.724,10.08
25:59.0,1440530759,4525.812147,7355.773103,40.724,10.08
25:59.0,1440530759,4525.812215,7355.772909,40.731,10.04
25:59.0,1440530759,4525.812215,7355.772909,40.731,10.04
25:59.1,1440530759,4525.812279,7355.772717,40.744,9.96
25:59.1,1440530759,4525.812279,7355.772717,40.744,9.96
25:59.2,1440530759,4525.812279,7355.772717,40.744,9.96
25:59.2,1440530759,4525.812348,7355.772533,40.737,9.79
25:59.2,1440530759,4525.812348,7355.772533,40.737,9.79
25:59.3,1440530759,4525.812421,7355.772352,40.735,9.79
25:59.3,1440530759,4525.812421,7355.772352,40.735,9.71
25:59.4,1440530759,4525.812421,7355.772352,40.735,9.71
25:59.4,1440530759,4525.812484,7355.772164,40.727,9.7
25:59.4,1440530759,4525.812484,7355.772164,40.727,9.7
25:59.5,1440530759,4525.812545,7355.77198,40.726,9.6
25:59.5,1440530760,4525.812545,7355.77198,40.726,9.6
25:59.6,1440530760,4525.812545,7355.77198,40.726,9.6
25:59.6,1440530760,4525.812599,7355.771794,40.74,9.49
25:59.6,1440530760,4525.812599,7355.771794,40.74,9.49
25:59.7,1440530760,4525.812648,7355.771605,40.752,9.45
25:59.7,1440530760,4525.812648,7355.771605,40.752,9.45
25:59.8,1440530760,4525.812648,7355.771605,40.752,9.45
25:59.8,1440530760,4525.812712,7355.771426,40.751,9.35
25:59.8,1440530760,4525.812712,7355.771426,40.751,9.35
25:59.9,1440530760,4525.812771,7355.771248,40.759,9.35
25:59.9,1440530760,4525.812771,7355.771248,40.759,9.22
26:00.0,1440530760,4525.812771,7355.771248,40.759,9.22
26:00.0,1440530760,4525.812829,7355.771074,40.76,9.07
26:00.0,1440530760,4525.812829,7355.771074,40.76,9.07
26:00.1,1440530760,4525.812891,7355.770908,40.758,8.87
26:00.1,1440530760,4525.812891,7355.770908,40.758,8.87
26:00.2,1440530760,4525.812891,7355.770908,40.758,8.87
26:00.2,1440530760,4525.812946,7355.770728,40.767,8.94
26:00.2,1440530760,4525.812946,7355.770728,40.767,8.94
26:00.3,1440530760,4525.813003,7355.770555,40.772,8.89
26:00.3,1440530760,4525.813003,7355.770555,40.772,8.89
26:00.4,1440530760,4525.813003,7355.770555,40.772,8.89
26:00.4,1440530760,4525.813058,7355.770384,40.776,8.83
26:00.4,1440530760,4525.813058,7355.770384,40.776,8.83
26:00.5,1440530760,4525.813115,7355.770212,40.785,8.83
26:00.5,1440530761,4525.813115,7355.770212,40.785,8.84
26:00.6,1440530761,4525.813115,7355.770212,40.785,8.84
26:00.6,1440530761,4525.813161,7355.770048,40.787,8.57
26:00.6,1440530761,4525.813161,7355.770048,40.787,8.57
26:00.7,1440530761,4525.813212,7355.769888,40.79,8.36
26:00.7,1440530761,4525.813212,7355.769888,40.79,8.36
26:00.8,1440530761,4525.813212,7355.769888,40.79,8.36
26:00.8,1440530761,4525.813261,7355.769726,40.8,8.22
26:00.8,1440530761,4525.813261,7355.769726,40.8,8.22
26:00.9,1440530761,4525.813307,7355.769573,40.809,7.99
26:00.9,1440530761,4525.813307,7355.769573,40.809,7.99
26:01.0,1440530761,4525.813307,7355.769573,40.809,7.99
26:01.0,1440530761,4525.813362,7355.76942,40.811,7.87
26:01.0,1440530761,4525.813362,7355.76942,40.811,7.87
26:01.1,1440530761,4525.813415,7355.769271,40.82,7.87
26:01.1,1440530761,4525.813415,7355.769271,40.82,7.75
26:01.2,1440530761,4525.813415,7355.769271,40.82,7.75
26:01.2,1440530761,4525.813475,7355.76913,40.818,7.59
26:01.2,1440530761,4525.813475,7355.76913,40.818,7.59
26:01.3,1440530761,4525.813536,7355.768991,40.816,7.53
26:01.3,1440530761,4525.813536,7355.768991,40.816,7.53
26:01.4,1440530761,4525.813536,7355.768991,40.816,7.53
26:01.4,1440530761,4525.81359,7355.768842,40.826,7.6
26:01.4,1440530761,4525.81359,7355.768842,40.826,7.6
26:01.5,1440530761,4525.813645,7355.768697,40.827,7.6
26:01.5,1440530762,4525.813645,7355.768697,40.827,7.6
26:01.6,1440530762,4525.813645,7355.768697,40.827,7.6
26:01.6,1440530762,4525.813696,7355.768556,40.835,7.5
26:01.6,1440530762,4525.813696,7355.768556,40.835,7.5
26:01.7,1440530762,4525.813738,7355.768412,40.843,7.5
26:01.7,1440530762,4525.813738,7355.768412,40.843,7.41
26:01.8,1440530762,4525.813738,7355.768412,40.843,7.41
26:01.8,1440530762,4525.813776,7355.768266,40.863,7.33
26:01.8,1440530762,4525.813776,7355.768266,40.863,7.33
26:01.9,1440530762,4525.81381,7355.768125,40.875,7.16
26:01.9,1440530762,4525.81381,7355.768125,40.875,7.16
26:02.0,1440530762,4525.81381,7355.768125,40.875,7.16
26:02.0,1440530762,4525.813859,7355.767988,40.873,7.1
26:02.0,1440530762,4525.813859,7355.767988,40.873,7.1
26:02.1,1440530762,4525.813903,7355.767852,40.877,7.01
26:02.1,1440530762,4525.813903,7355.767852,40.877,7.01
26:02.2,1440530762,4525.813903,7355.767852,40.877,7.01
26:02.2,1440530762,4525.813944,7355.767729,40.89,6.63
26:02.2,1440530762,4525.813944,7355.767729,40.89,6.63
26:02.3,1440530762,4525.813992,7355.767609,40.892,6.63
26:02.3,1440530762,4525.813992,7355.767609,40.892,6.43
26:02.4,1440530762,4525.813992,7355.767609,40.892,6.43
26:02.4,1440530762,4525.814029,7355.767485,40.892,6.27
26:02.4,1440530762,4525.814029,7355.767485,40.892,6.27
26:02.5,1440530762,4525.814068,7355.767368,40.894,6.04
26:02.5,1440530763,4525.814068,7355.767368,40.894,6.04
26:02.6,1440530763,4525.814068,7355.767368,40.894,6.04
26:02.6,1440530763,4525.814108,7355.767244,40.889,6.11
26:02.6,1440530763,4525.814108,7355.767244,40.889,6.11
26:02.7,1440530763,4525.814143,7355.767123,40.887,6.06
26:02.7,1440530763,4525.814143,7355.767123,40.887,6.06
26:02.8,1440530763,4525.814143,7355.767123,40.887,6.06
26:02.8,1440530763,4525.814175,7355.767001,40.897,6.03
26:02.8,1440530763,4525.814175,7355.767001,40.897,6.03
26:02.9,1440530763,4525.814208,7355.766882,40.911,6.03
26:02.9,1440530763,4525.814208,7355.766882,40.911,5.97
26:03.0,1440530763,4525.814208,7355.766882,40.911,5.97
26:03.0,1440530763,4525.814238,7355.766772,40.908,5.72
26:03.0,1440530763,4525.814238,7355.766772,40.908,5.72
26:03.1,1440530763,4525.814267,7355.766662,40.913,5.54
26:03.1,1440530763,4525.814267,7355.766662,40.913,5.54
26:03.2,1440530763,4525.814267,7355.766662,40.913,5.54
26:03.2,1440530763,4525.814303,7355.766546,40.914,5.63
26:03.2,1440530763,4525.814303,7355.766546,40.914,5.63
26:03.3,1440530763,4525.814338,7355.766437,40.911,5.55
26:03.3,1440530763,4525.814338,7355.766437,40.911,5.55
26:03.4,1440530763,4525.814338,7355.766437,40.911,5.55
26:03.4,1440530763,4525.814375,7355.766329,40.914,5.51
26:03.4,1440530763,4525.814375,7355.766329,40.914,5.51
26:03.5,1440530763,4525.814413,7355.766219,40.921,5.57
26:03.5,1440530764,4525.814413,7355.766219,40.921,5.57
26:03.6,1440530764,4525.814413,7355.766219,40.921,5.57
26:03.6,1440530764,4525.814444,7355.766117,40.918,5.39
26:03.6,1440530764,4525.814444,7355.766117,40.918,5.39
26:03.7,1440530764,4525.814476,7355.766016,40.922,5.26
26:03.7,1440530764,4525.814476,7355.766016,40.922,5.26
26:03.8,1440530764,4525.814476,7355.766016,40.922,5.26
26:03.8,1440530764,4525.814512,7355.765918,40.917,5.14
26:03.8,1440530764,4525.814512,7355.765918,40.917,5.14
26:03.9,1440530764,4525.814542,7355.765819,40.913,5.03
26:03.9,1440530764,4525.814542,7355.765819,40.913,5.03
26:04.0,1440530764,4525.814542,7355.765819,40.913,5.03
26:04.0,1440530764,4525.814577,7355.765717,40.931,5.09
26:04.0,1440530764,4525.814577,7355.765717,40.931,5.09
26:04.1,1440530764,4525.814609,7355.765617,40.938,5.09
26:04.1,1440530764,4525.814609,7355.765617,40.938,5.09
26:04.2,1440530764,4525.814609,7355.765617,40.938,5.09
26:04.2,1440530764,4525.814641,7355.765519,40.934,5.05
26:04.2,1440530764,4525.814641,7355.765519,40.934,5.05
26:04.3,1440530764,4525.814672,7355.765417,40.939,5.07
26:04.3,1440530764,4525.814672,7355.765417,40.939,5.07
26:04.4,1440530764,4525.814672,7355.765417,40.939,5.07
26:04.4,1440530764,4525.8147,7355.765319,40.945,5.01
26:04.4,1440530764,4525.8147,7355.765319,40.945,5.01
26:04.5,1440530764,4525.814728,7355.765222,40.944,4.95
26:04.5,1440530765,4525.814728,7355.765222,40.944,4.95
26:04.6,1440530765,4525.814728,7355.765222,40.944,4.95
26:04.6,1440530765,4525.81476,7355.765124,40.945,4.96
26:04.6,1440530765,4525.81476,7355.765124,40.945,4.96
26:04.7,1440530765,4525.814793,7355.765029,40.946,4.96
26:04.7,1440530765,4525.814793,7355.765029,40.946,4.92
26:04.8,1440530765,4525.814793,7355.765029,40.946,4.92
26:04.8,1440530765,4525.814828,7355.764936,40.948,4.89
26:04.8,1440530765,4525.814828,7355.764936,40.948,4.89
26:04.9,1440530765,4525.814867,7355.764841,40.949,4.89
26:04.9,1440530765,4525.814867,7355.764841,40.949,4.95
26:05.0,1440530765,4525.814867,7355.764841,40.949,4.95
26:05.0,1440530765,4525.814898,7355.764746,40.962,4.93
26:05.0,1440530765,4525.814898,7355.764746,40.962,4.93
26:05.1,1440530765,4525.814931,7355.764655,40.968,4.86
26:05.1,1440530765,4525.814931,7355.764655,40.968,4.86
26:05.2,1440530765,4525.814931,7355.764655,40.968,4.86
26:05.2,1440530765,4525.814961,7355.764555,40.969,4.96
26:05.2,1440530765,4525.814961,7355.764555,40.969,4.96
26:05.3,1440530765,4525.814992,7355.764456,40.972,4.96
26:05.3,1440530765,4525.814992,7355.764456,40.972,5
26:05.4,1440530765,4525.814992,7355.764456,40.972,5
26:05.4,1440530765,4525.815028,7355.764358,40.973,5.11
26:05.4,1440530765,4525.815028,7355.764358,40.973,5.11
26:05.5,1440530765,4525.815065,7355.764255,40.975,5.24
26:05.5,1440530766,4525.815065,7355.764255,40.975,5.24
26:05.6,1440530766,4525.815065,7355.764255,40.975,5.24
26:05.6,1440530766,4525.815096,7355.764168,40.974,5
26:05.6,1440530766,4525.815096,7355.764168,40.974,5
26:05.7,1440530766,4525.815131,7355.76408,40.979,5
26:05.7,1440530766,4525.815131,7355.76408,40.979,4.87
26:05.8,1440530766,4525.815131,7355.76408,40.979,4.87
26:05.8,1440530766,4525.815164,7355.76399,40.968,4.79
26:05.8,1440530766,4525.815164,7355.76399,40.968,4.79
26:05.9,1440530766,4525.815197,7355.763907,40.969,4.79
26:05.9,1440530766,4525.815197,7355.763907,40.969,4.61
26:06.0,1440530766,4525.815197,7355.763907,40.969,4.61
26:06.0,1440530766,4525.81523,7355.763816,40.973,4.64
26:06.0,1440530766,4525.81523,7355.763816,40.973,4.64
26:06.1,1440530766,4525.815264,7355.763726,40.974,4.65
26:06.1,1440530766,4525.815264,7355.763726,40.974,4.65
26:06.2,1440530766,4525.815264,7355.763726,40.974,4.65
26:06.2,1440530766,4525.815295,7355.763633,40.975,4.7
26:06.2,1440530766,4525.815295,7355.763633,40.975,4.7
26:06.3,1440530766,4525.815326,7355.763539,40.975,4.7
26:06.3,1440530766,4525.815326,7355.763539,40.975,4.75
26:06.4,1440530766,4525.815326,7355.763539,40.975,4.75
26:06.4,1440530766,4525.815361,7355.763445,40.976,4.86
26:06.4,1440530766,4525.815361,7355.763445,40.976,4.86
26:06.5,1440530766,4525.815392,7355.763351,40.979,4.86
26:06.5,1440530767,4525.815392,7355.763351,40.979,4.89
26:06.6,1440530767,4525.815392,7355.763351,40.979,4.89
26:06.6,1440530767,4525.815421,7355.763266,40.993,4.69
26:06.6,1440530767,4525.815421,7355.763266,40.993,4.69
26:06.7,1440530767,4525.815452,7355.763179,40.999,4.62
26:06.7,1440530767,4525.815452,7355.763179,40.999,4.62
26:06.8,1440530767,4525.815452,7355.763179,40.999,4.62
26:06.8,1440530767,4525.81548,7355.763089,40.991,4.6
26:06.8,1440530767,4525.81548,7355.763089,40.991,4.6
26:06.9,1440530767,4525.815509,7355.763004,40.987,4.6
26:06.9,1440530767,4525.815509,7355.763004,40.987,4.48
26:07.0,1440530767,4525.815509,7355.763004,40.987,4.48
26:07.0,1440530767,4525.815544,7355.76291,40.99,4.67
26:07.0,1440530767,4525.815544,7355.76291,40.99,4.67
26:07.1,1440530767,4525.815574,7355.762815,40.987,4.67
26:07.1,1440530767,4525.815574,7355.762815,40.987,4.76
26:07.2,1440530767,4525.815574,7355.762815,40.987,4.76
26:07.2,1440530767,4525.815596,7355.762727,40.996,4.61
26:07.2,1440530767,4525.815596,7355.762727,40.996,4.61
26:07.3,1440530767,4525.815621,7355.762631,41.003,4.66
26:07.3,1440530767,4525.815621,7355.762631,41.003,4.66
26:07.4,1440530767,4525.815621,7355.762631,41.003,4.66
26:07.4,1440530767,4525.815652,7355.762537,41.003,4.76
26:07.4,1440530767,4525.815652,7355.762537,41.003,4.76
26:07.5,1440530767,4525.81568,7355.762446,41.004,4.76
26:07.5,1440530768,4525.81568,7355.762446,41.004,4.7
26:07.6,1440530768,4525.81568,7355.762446,41.004,4.7
26:07.6,1440530768,4525.815709,7355.762362,41.007,4.56
26:07.6,1440530768,4525.815709,7355.762362,41.007,4.56
26:07.7,1440530768,4525.815742,7355.762278,41.005,4.56
26:07.7,1440530768,4525.815742,7355.762278,41.005,4.48
26:07.8,1440530768,4525.815742,7355.762278,41.005,4.48
26:07.8,1440530768,4525.815759,7355.762203,41.006,4.1
26:07.8,1440530768,4525.815759,7355.762203,41.006,4.1
26:07.9,1440530768,4525.815781,7355.762129,41.006,3.85
26:07.9,1440530768,4525.815781,7355.762129,41.006,3.85
26:08.0,1440530768,4525.815781,7355.762129,41.006,3.85
26:08.0,1440530768,4525.8158,7355.762049,41.008,3.82
26:08.0,1440530768,4525.8158,7355.762049,41.008,3.82
26:08.1,1440530768,4525.815815,7355.761973,41.009,3.82
26:08.1,1440530768,4525.815815,7355.761973,41.009,3.67
26:08.2,1440530768,4525.815815,7355.761973,41.009,3.67
26:08.2,1440530768,4525.815828,7355.761899,41.011,3.55
26:08.2,1440530768,4525.815828,7355.761899,41.011,3.55
26:08.3,1440530768,4525.815842,7355.761825,41.016,3.49
26:08.3,1440530768,4525.815842,7355.761825,41.016,3.49
26:08.4,1440530768,4525.815842,7355.761825,41.016,3.49
26:08.4,1440530768,4525.815859,7355.76176,41.015,3.29
26:08.4,1440530768,4525.815859,7355.76176,41.015,3.29
26:08.5,1440530768,4525.815874,7355.7617,41.017,3.29
26:08.5,1440530769,4525.815874,7355.7617,41.017,3.05
26:08.6,1440530769,4525.815874,7355.7617,41.017,3.05
26:08.6,1440530769,4525.815888,7355.761644,41.024,2.8
26:08.6,1440530769,4525.815888,7355.761644,41.024,2.8
26:08.7,1440530769,4525.815904,7355.761593,41.024,2.8
26:08.7,1440530769,4525.815904,7355.761593,41.024,2.56
26:08.8,1440530769,4525.815904,7355.761593,41.024,2.56
26:08.8,1440530769,4525.81592,7355.76154,41.02,2.48
26:08.8,1440530769,4525.81592,7355.76154,41.02,2.48
26:08.9,1440530769,4525.815935,7355.761494,41.021,2.48
26:08.9,1440530769,4525.815935,7355.761494,41.021,2.32
26:09.0,1440530769,4525.815935,7355.761494,41.021,2.32
26:09.0,1440530769,4525.815949,7355.761448,41.025,2.23
26:09.0,1440530769,4525.815949,7355.761448,41.025,2.23
26:09.1,1440530769,4525.815962,7355.761408,41.028,2.08
26:09.1,1440530769,4525.815962,7355.761408,41.028,2.08
26:09.2,1440530769,4525.815962,7355.761408,41.028,2.08
26:09.2,1440530769,4525.815974,7355.761375,41.024,1.81
26:09.2,1440530769,4525.815974,7355.761375,41.024,1.81
26:09.3,1440530769,4525.815983,7355.761348,41.028,1.81
26:09.3,1440530769,4525.815983,7355.761348,41.028,1.55
26:09.4,1440530769,4525.815983,7355.761348,41.028,1.55
26:09.4,1440530769,4525.815995,7355.761324,41.027,1.32
26:09.4,1440530769,4525.815995,7355.761324,41.027,1.32
26:09.5,1440530769,4525.816006,7355.761308,41.025,1.32
26:09.5,1440530770,4525.816006,7355.761308,41.025,1.06
26:09.6,1440530770,4525.816006,7355.761308,41.025,1.06
26:09.6,1440530770,4525.816015,7355.761292,41.022,0.9
26:09.6,1440530770,4525.816015,7355.761292,41.022,0.9
26:09.7,1440530770,4525.816026,7355.761282,41.02,0.9
26:09.7,1440530770,4525.816026,7355.761282,41.02,0.76
26:09.8,1440530770,4525.816026,7355.761282,41.02,0.76
26:09.8,1440530770,4525.816034,7355.761269,41.02,0.66
26:09.8,1440530770,4525.816034,7355.761269,41.02,0.66
26:09.9,1440530770,4525.81604,7355.761262,41.021,0.66
26:09.9,1440530770,4525.81604,7355.761262,41.021,0.52
26:10.0,1440530770,4525.81604,7355.761262,41.021,0.52
26:10.0,1440530770,4525.816046,7355.761253,41.017,0.44
26:10.0,1440530770,4525.816046,7355.761253,41.017,0.44
26:10.1,1440530770,4525.81605,7355.761247,41.016,0.31
26:10.1,1440530770,4525.81605,7355.761247,41.016,0.31
26:10.2,1440530770,4525.81605,7355.761247,41.016,0.31
26:10.2,1440530770,4525.81605,7355.761242,41.019,0.17
26:10.2,1440530770,4525.81605,7355.761242,41.019,0.17
26:10.3,1440530770,4525.816051,7355.761239,41.016,0.17
26:10.3,1440530770,4525.816051,7355.761239,41.016,0.08
26:10.4,1440530770,4525.816051,7355.761239,41.016,0.08
26:10.4,1440530770,4525.81605,7355.76124,41.019,0.07
26:10.4,1440530770,4525.81605,7355.76124,41.019,0.07
26:10.5,1440530770,4525.816048,7355.761243,41.019,0.07
26:10.5,1440530771,4525.816048,7355.761243,41.019,0.22
26:10.6,1440530771,4525.816048,7355.761243,41.019,0.22
26:10.6,1440530771,4525.816048,7355.761244,41.019,0.25
26:10.6,1440530771,4525.816048,7355.761244,41.019,0.25
26:10.7,1440530771,4525.816046,7355.761249,41.02,0.25
26:10.7,1440530771,4525.816046,7355.761249,41.02,0.33
26:10.8,1440530771,4525.816046,7355.761249,41.02,0.33
26:10.8,1440530771,4525.816046,7355.761248,41.018,0.26
26:10.8,1440530771,4525.816046,7355.761248,41.018,0.26
26:10.9,1440530771,4525.816046,7355.761249,41.018,0.26
26:10.9,1440530771,4525.816046,7355.761249,41.018,0.22
26:11.0,1440530771,4525.816046,7355.761249,41.018,0.22
26:11.0,1440530771,4525.816045,7355.761251,41.019,0.2
26:11.0,1440530771,4525.816045,7355.761251,41.019,0.2
26:11.1,1440530771,4525.816046,7355.76125,41.018,0.2
26:11.1,1440530771,4525.816046,7355.76125,41.018,0.14
26:11.2,1440530771,4525.816046,7355.76125,41.018,0.14
26:11.2,1440530771,4525.816045,7355.761251,41.018,0.13
26:11.2,1440530771,4525.816045,7355.761251,41.018,0.13
26:11.3,1440530771,4525.816045,7355.761251,41.017,0.13
26:11.3,1440530771,4525.816045,7355.761251,41.017,0.1
26:11.4,1440530771,4525.816045,7355.761251,41.017,0.1
26:11.4,1440530771,4525.816045,7355.761251,41.02,0.07
26:11.4,1440530771,4525.816045,7355.761251,41.02,0.07
26:11.5,1440530771,4525.816045,7355.761251,41.02,0.06
26:11.5,1440530772,4525.816045,7355.761251,41.02,0.06
26:11.6,1440530772,4525.816045,7355.761251,41.02,0.06
26:11.6,1440530772,4525.816045,7355.761251,41.021,0.04
26:11.6,1440530772,4525.816045,7355.761251,41.021,0.04
26:11.7,1440530772,4525.816045,7355.761251,41.024,0.04
26:11.7,1440530772,4525.816045,7355.761251,41.024,0.04
26:11.8,1440530772,4525.816045,7355.761251,41.024,0.04
26:11.8,1440530772,4525.816043,7355.761251,41.021,0.06
26:11.8,1440530772,4525.816043,7355.761251,41.021,0.06
26:11.9,1440530772,4525.816044,7355.76125,41.021,0.06
26:11.9,1440530772,4525.816044,7355.76125,41.021,0.05
26:12.0,1440530772,4525.816044,7355.76125,41.021,0.05
26:12.0,1440530772,4525.816043,7355.761251,41.02,0.04
26:12.0,1440530772,4525.816043,7355.761251,41.02,0.04
26:12.1,1440530772,4525.816044,7355.761251,41.019,0.04
26:12.1,1440530772,4525.816044,7355.761251,41.019,0.03
26:12.2,1440530772,4525.816044,7355.761251,41.019,0.03
26:12.2,1440530772,4525.816041,7355.761251,41.016,0.08
26:12.2,1440530772,4525.816041,7355.761251,41.016,0.08
26:12.3,1440530772,4525.816041,7355.761251,41.016,0.08
26:12.3,1440530772,4525.816041,7355.761251,41.016,0.07
26:12.4,1440530772,4525.816041,7355.761251,41.016,0.07
26:12.4,1440530772,4525.816041,7355.76125,41.014,0.06
26:12.4,1440530772,4525.816041,7355.76125,41.014,0.06
26:12.5,1440530772,4525.816041,7355.76125,41.015,0.06
26:12.5,1440530773,4525.816041,7355.76125,41.015,0.06
26:12.6,1440530773,4525.816041,7355.76125,41.015,0.06
